"F1","F2"
-0.226701266568145,1.8474164678858
0.064768035952029,0.889645925694349
0.0437636807248462,0.998267418231172
-1.91446231488768,-1.71746035195854
-0.197411166270773,0.972717547125163
1.26325357445627,-0.708096974915987
0.736391564528239,0.050697979741697
1.79614098366014,1.04793962296896
1.45049175076552,0.880341709001866
2.08501068978673,-0.599879116457886
-0.684657930642766,1.02311929101054
-1.47201116445498,0.169180164499075
0.734180459825952,-0.383351300960478
-0.601566021679381,-0.0861787574186061
-0.884560094646562,-0.192457875834735
0.409793807143107,0.667932271566576
0.546873805583203,-0.604834221759333
-1.73963704199969,-0.263242949657052
-0.792828849818084,-1.15320612371273
-0.66439051202765,-1.83470254339152
0.446976495013329,-0.423204604090718
-0.0554796585901222,0.27490430504346
-0.452885040775445,0.872470147605308
1.46372896250315,1.96427644664988
-0.27440554749908,0.0758264853014424
-0.601489420497289,1.38017890510051
1.2906284702707,0.454148059174805
-0.984247865450402,-0.286748958514544
0.21707962998808,-0.022602820166704
1.46483783488319,-1.07374406615548
0.98588001084735,1.15820179480674
1.22755707356456,0.694494748860551
-1.09136600565572,-1.39548206053441
-0.920412218714064,0.259995210014678
-0.492014467247154,-0.110774278095627
-0.549137974830766,0.131182989643539
0.358532200981322,-0.581339868964559
1.69016324530282,-0.131889101802613
-0.515870477615949,0.445810592086407
0.175132273288748,-0.704813235450623
-0.370722188607157,-0.0906642068476407
-0.71522841198874,0.504410167392335
-0.732714481639193,0.170792317506659
0.645598184732852,1.25985800778836
0.278858316240906,0.172223144533747
-0.470989328868021,0.752949422980513
-0.918977825806768,-0.261860175663893
1.30547961577968,-0.407034539296501
0.446901231003537,-0.918983435674617
-0.278545303419726,0.0874159508003061
-0.0296077774025848,0.745842268417817
0.487207770943626,0.0566783485010243
1.84205770958436,-0.860864516949749
1.39511000282577,-0.788375902573188
1.95914950683862,-2.52334222281353
1.71195224601885,1.29052113355493
-0.852122022799387,0.15961974216156
-1.34140389303591,0.862575008081598
-0.138410748786205,0.851672228539216
-0.815722098202672,0.464653237910819
-0.341243733321593,-0.163868638085982
1.04413916497777,-0.0293326081265666
-0.530667567355635,-0.93623191742488
0.841107611190108,2.05153216871523
-0.957330057393002,-0.361268706528776
-1.01529035227135,0.536925908935675
0.400736688902255,-1.59778164977826
-1.41036337403572,-0.378120052290038
-0.485055574962579,0.909899686186105
-0.854658519823651,-0.942855613002466
-0.626344101298875,-1.50939077247015
-0.425827828293265,-0.725367766904264
-3.29787301348203,0.426121361303066
-0.746977428406008,-1.31576442186621
1.48852760831299,0.398331680591761
0.259910683881757,-0.453743684399678
-0.606892414445987,0.360972900051465
0.165496100972081,-0.521909935838357
0.558487589857195,-0.398569857535945
-0.56140345141563,-0.987459359011775
1.72769691019167,0.616152815793013
-0.516452747495302,-0.202035741344568
-0.644475541957021,0.181275255515749
0.553985037188626,-0.982951708475569
-1.18910908154929,-0.439756224797698
-1.10512323816487,-1.68870679647846
0.21727065130078,-0.294894675046572
0.041089895174283,-1.27859834498476
0.35295921484806,2.2641151032528
-0.271848301856707,-1.9839301183927
-0.409396987708112,0.376997086289052
-0.0918507400671224,-0.169385114411967
-0.147948759704828,1.1271516871311
1.24262173067375,-0.498299940769028
1.03656595593229,-3.60942324015183
-1.16648935195255,-1.06104448343116
-0.0988774563842505,-0.569112381104177
1.36332852498675,-1.0202527790873
-0.275044339635778,0.150821826387864
0.24392145099645,1.29748991960358
-0.621437669276641,0.815833508837103
-0.00742093716069605,0.772820176344854
0.0990316168889829,-0.443145157043134
0.290345093454307,-1.27108159509296
-0.668791861145611,0.905375290191951
0.598365437355596,-0.514117174586948
0.159971691372625,1.11939303328651
0.251353107037202,-0.392757416882992
-0.37381199457502,0.232997071857417
-0.096770640764229,1.26825752259036
0.0719243725118878,0.883952812301581
-0.362713146998187,-0.489888794847439
1.2110087380172,0.509939082438545
-1.38094347461688,-0.955045735605914
0.406826606989702,-0.00898048305050637
-1.91899128120243,0.413940685837168
-0.900300624319412,-2.29436528069521
0.111255030948489,1.44341266324685
-0.928045402739547,-0.446141834543145
-1.17014088883438,-0.998456256281232
-2.47605055150924,0.0393302941886514
-0.299520557766692,-0.728648061898699
0.847955031969401,0.620748496437439
0.129956542854025,0.972976459894663
1.31933730861737,-0.776046470141478
-2.31512424615812,-0.214591269102624
0.663364690844312,-0.406633201405906
-1.13339733837564,-0.131739446305863
-0.281253668181768,-0.786557326062887
-0.350369396725149,-0.0674509443460273
0.156367034669659,-1.12629190918847
-1.91952767493833,0.30236332330201
-1.09949498635259,1.84766873260408
0.762585278428624,0.0368965641843096
-0.303929836873996,-0.268317718321293
-0.194092445123936,-0.0821210964174998
0.590766542204143,0.828219484791673
-2.039811886108,0.0264195073022001
-0.266784936160107,-0.177984699726243
2.02739269373805,-0.524754719768147
0.401475569470948,-0.31219503083524
0.176648269175943,0.46602745489577
0.272857500978084,-0.527006772995267
-0.350373189709439,-0.0423624768451306
-2.38280374469794,0.552975569090422
-0.039491209006051,-1.96676951047131
0.145999531909857,-2.65074818962636
0.777659885093316,0.21056519590528
1.44181727275868,0.905087246662815
1.02801189177339,1.35714637648472
-0.779357692958958,-1.00170801900645
-0.811526140485357,-1.0522766064119
-0.686349577518065,0.569101444391017
2.09127142591563,-0.069373414035827
-1.4554470137702,-0.0896024723961989
-0.45110288188226,1.06775298927222
1.4214721398676,0.892958267397043
-0.616813770422625,-0.690878969841184
0.578080421608309,0.566875853956217
-1.02089304572324,-1.23024913315201
0.411578938337555,1.49479934401686
0.513443388089697,-1.51494687983925
0.606293952738621,-1.27511631970643
-1.43900199439904,-1.28345543531061
0.234739643115276,0.272297087911757
-0.398330449363207,-1.58747010028965
-2.02182965785985,-1.26766611714128
0.817559316315246,-0.153694859731031
1.07733287046088,0.257876013951629
-0.02338000805889,0.233745562363781
1.26742537438619,0.181721703665591
-0.898917582013902,-0.390238747687298
-0.184553428949683,-3.02477111143237
-0.97506151280094,0.626761833075669
-0.738046460072872,-0.43933412643371
-0.951061853278744,-3.34854679860891
0.395463754701835,-0.485960201473814
1.27296928536928,-0.349637127684983
1.24548546763594,0.660507488321982
0.734778352361484,1.02443256773976
0.828448261133534,0.216775895412636
0.611274851238404,-1.0953815622858
-1.42970457002623,-1.15524288356304
-0.303483230979293,-0.284647218288788
1.65955776421047,0.775047413034344
-0.457572939022711,-1.84485362806068
-0.932587239241584,-0.888741128548245
-1.47894927931276,-1.45954516630475
-1.11270861716931,0.325218071062129
0.783912211962245,2.8148530196119
1.03066665294836,1.53429951228642
-1.41958398415642,1.35599004691759
-0.257521742187662,-0.684430593541736
-0.820253518255624,-2.25138094014389
-0.598699358735495,-0.478502366121001
-0.855161368124976,-3.08442567682456
1.09624371278673,2.6018477510722
-0.593766220873341,-0.104674884056029
-0.895936850386834,-0.120262760987907
0.463811137376105,0.342070930664967
-0.0895638380541546,-0.454941596814502
-1.1516250584566,1.65918314624938
1.44133258062785,-0.761563743708706
0.409546726116297,1.12299921794255
1.6548025142775,0.23637815463309
-0.201547489665857,-0.434030801391633
1.61333594655431,-0.207379378896033
0.0157476859403695,1.05755738176772
0.951303482474065,-0.29433310201969
0.801252126127829,-0.769586351601963
-0.367911991116548,1.39548590547977
1.758615074121,-1.0029644769601
-0.234532279801391,-0.93817260942187
2.16521518446644,-1.27137309207929
-0.197838391853509,0.415698848543247
0.535146144508078,0.529837286941561
0.255491154480258,-0.453699438495079
0.104703470779425,-0.0925334163682829
1.42360024618872,-0.115195287249134
-0.559414933086121,-0.253997062627678
-1.6127900454448,0.0409250699831422
-0.516981753689209,1.97791547501822
1.34108174860441,0.700193182025207
2.53010275840465,-0.810203224419706
-0.775537369283404,-0.842924770926638
0.615817932184709,0.490072717034566
1.00836915469845,-1.19439688991414
1.8533738426562,-1.57786000165306
-2.01432779494023,-1.00604357427559
-0.38783234378025,2.68200979954476
1.01542271292895,0.615187641410885
-0.182734279965299,0.297520186204429
-1.1523904683546,-0.0070715051775599
-0.416035026389069,-0.159136627303513
0.663256160551302,0.57570690556059
0.584869133637103,0.719580114603714
-1.12702085048778,0.99794617101688
1.03139446973965,0.125273018656268
-0.657671303613125,0.287825084000433
-1.01431351524352,-0.0877685073565275
1.85224568497756,-0.0458153693925561
0.896995115099521,-0.722118075816449
-0.253281640746097,-1.36225088521516
-0.820035238135944,1.68853578412444
-0.830324513325127,0.0962765687962049
0.638793270421633,-0.867009529701587
0.759094517920565,0.988388941042678
-0.211788836517727,0.7094425774154
-0.923013055617403,-1.35399969297783
0.671330211430966,-1.37270779501835
-0.482006267095777,-0.205112773394785
-0.63061109784794,-1.34525076522792
0.709192062439851,-0.148841890239688
0.264276346449392,-0.812214826149944
-0.333904300359549,-0.590285673591165
2.32819373411709,0.0166980195957283
2.02456001289389,-1.27790636894604
0.229066770282467,-0.638387138860471
-1.52031014795842,-0.591838927473145
-0.259783202324524,1.74879146217614
-0.183254811010723,0.293787071108404
1.27772557129699,-0.127060618508735
-0.00785501074306007,-0.627524565838243
-0.335879970346137,-2.27632391589171
-0.248499160432217,0.479189182502839
-0.405631859751318,1.74483028377281
0.981485869975369,0.42190919918966
-0.122695834251931,1.45981150855908
-0.416105986391035,-0.330603663588421
0.854926197219634,-0.314909062282943
-1.06749060104052,0.153562854741585
-0.25375592389927,1.63916454920064
-0.311681004748347,-1.12666826291733
0.458023076328522,0.743543144462579
-0.86562287766887,-0.678125369541985
-0.458592243024118,-0.721123233839314
-0.461703707631922,0.728320184039742
0.205966769238069,1.20431620797206
0.276264773012116,-0.336087711592792
-1.02091203896496,0.648293395650029
0.82046399304082,-0.563661145781293
-1.15779460541632,-1.18472043610526
1.52200726715588,-0.441824852317891
-0.145556474780319,-0.091739374723657
-0.38214261341261,-1.14308448262298
0.763758145356619,0.0740339588737695
0.779163783412095,1.56269735904366
1.08448420149133,1.1751554186663
1.15628323915263,-0.441652230634482
-0.697730156260721,-2.56771607974372
-0.0809386627197994,-0.259624448317937
1.55791744603706,0.680791310645621
-1.32211757794356,0.246916034933926
-0.689156479619419,1.95714786679366
-0.794826965218498,0.267201506460164
1.75708116284074,0.92878255815411
0.154713886918095,-1.10394441908372
0.787376706936529,-0.903869124642433
0.482739064107631,-2.60279008075539
-0.187309791210753,0.847892767519861
-0.117061971454415,2.01629816309728
-0.132128959402465,0.424580181379582
0.209813063723106,1.70614438626318
-0.390669528841255,-0.328658917948421
-0.60809393126129,0.0803553508617744
2.83773318619607,0.957342077154359
-1.59749493876853,0.96330963633491
-0.392595460060457,1.60714056094452
-0.667865758395645,-0.527705546558856
-1.35879713142123,-2.91723710198569
-0.671800635413235,0.193073153126088
1.31956097182123,0.298608164515648
1.51088168153305,1.05266912229785
-2.04159213708795,0.0779685871846156
-0.0739778523635132,1.2582096810969
0.826927633082246,0.0778382698581977
1.41311903434957,1.34448576355929
0.032727939440709,-0.1172310493514
-0.891665038081391,-0.350762455718498
-1.09970772517833,0.0502359352184574
0.44580139575149,-1.31915608545416
-1.66141259988303,0.348096368559936
0.713386778703944,-1.09500979581665
0.624296862282725,0.689361412652022
-0.509837698306988,1.87551047934035
-0.451474040439937,0.26636797809057
-0.488498859272454,0.896955430768446
1.43775047740179,1.0556597888
-1.97943893523228,-0.15524979141168
1.30229454271473,-0.188469337426429
-0.374437627471932,0.63364786529562
-0.685023459901452,-1.4468138561174
1.34895069550278,-0.563117626668249
-2.32614013549735,-0.990455964642807
0.534324892334074,-0.0496019837591947
1.10991465817426,-0.39349317144871
-0.00465598329214813,-0.847074789741728
0.534420007500395,-1.03271258279452
1.286263982898,0.730750054490553
1.90045760165987,1.13814212408613
-1.38461487718682,0.696243491244199
1.38215744583739,-0.044305458930101
-1.71370691698877,-2.60607713440729
-1.20043638655335,2.04070863559692
0.665013155009665,0.790394104005521
-1.06884352713637,0.996289842309354
-1.2906998722298,-0.763829138861585
-1.99183178059448,0.245138455704187
-0.109570531275348,-0.81082113945271
0.449426006174325,-1.258801349333
-0.380337408445757,1.20507821312343
-1.34260964269663,0.594597566043028
0.74746042329042,1.40856477052244
0.47997531962736,-0.0800245940664234
-0.654027538776173,1.12417422750634
0.513385309614267,1.87046319039394
0.564737309691897,0.269218954503493
0.778432266773582,0.474325092902153
1.17742202840328,-1.27092171295016
-0.125107118298567,-1.28577984320882
0.655605494608297,-1.21488599408017
-2.30054579741666,-0.375229941587107
-1.1856323367999,-0.05840675221535
0.47041500086559,0.626558438645378
-0.840210164424125,-2.0077900417109
0.187629969221767,-0.946884273426305
0.779321887418511,1.28009982301014
-0.649783604127657,1.116571333364
-0.460620620569367,-0.00655986562195099
-0.80827133555853,-0.648240733491596
-1.71710109730804,2.17211880812691
0.53936017894376,0.0532358372633448
-0.890986729211766,-0.106762851608027
-2.60935443434815,0.315309981384097
1.82493358874063,-0.171518890218297
-0.461330664336606,1.77777682015914
0.780468096332411,0.45986317260989
0.8477275493839,0.925711053743551
-0.0944511396905257,-0.401753331853806
-0.0226911232083409,-1.66170417743671
-0.9312695433502,-0.396803706234862
1.6750349977162,-0.902224419104253
-1.01398128791142,-0.153549392441912
0.152191585572944,-1.01006902161309
0.134432816216411,-0.684944250138451
0.957215526966945,0.663267813395275
0.322397687069271,0.410102762448441
-1.28674337280115,2.52590793574361
1.28061025806568,-0.0764828713016181
0.135567713238231,1.37386418103863
0.407368414196154,0.903758857021677
0.998202236301204,-1.20264205427886
-0.0538339862691236,-1.90565664697063
0.915290111514843,-2.55138124290313
-1.00672136080015,0.544214688181855
0.80814382672466,-0.764794085634607
0.196411696946815,0.758419122645794
0.3134994708742,0.919391945161708
-0.106695753705091,0.173827659010824
-0.777459137283896,-0.660059271633958
-0.135088813872726,-0.412511552722432
0.882575088638055,0.58344825489815
-0.646929316559771,0.315520389308121
-0.274988939998873,-0.687730568948573
2.23450599517286,0.717815586492522
-3.07088398988493,1.10996882441271
1.09168141201214,-0.93450917200706
-1.34308167968196,1.38135077169927
0.126234375060414,0.876722251871265
1.12956201475796,0.42651588909824
-0.677057871205243,0.800418997961581
-0.976245228762598,-0.335036495397626
0.703051729897916,0.700123217850725
0.27744315809569,1.4929502071921
0.811384631471181,1.09672613945355
-0.425695631791869,-0.157721887367778
0.17517665958259,1.09317084154384
0.667378781664191,0.450515128645297
-0.936219608957879,0.18670555934193
0.728716682102026,0.506089178802764
-0.898214444631938,1.42967702846523
0.62234406387316,-0.0271527374312846
-0.879550429181299,-1.04158556220892
-2.64464908976134,-3.63885001076578
0.676102845042472,-0.243344758194706
